"Date","median","lower_90ci","upper_90ci"
1995-01-01,866.58,859,875.9
1996-01-01,862.02,858,874.14
1997-01-01,865.91,859.36,873.24
1998-01-01,867.45,862.58,876.04
1999-01-01,867.68,862.52,877.41
2000-01-01,867.77,857.85,883.86
2001-01-01,867.29,855.86,884.82
2002-01-01,864.73,854.49,886.75
2003-01-01,865.59,854.68,888.29
2004-01-01,867.64,854.88,884.03
2005-01-01,868.31,855.92,886.44
2006-01-01,867.52,855.51,882.66
2007-01-01,865.47,855.3,884.69
2008-01-01,869.6,851.76,888.11
2009-01-01,870.6,857.67,883.21
2010-01-01,873.56,860.43,882.79
2011-01-01,876.67,859.33,881.65
2012-01-01,874.93,854.66,882.12
2013-01-01,875.27,856.87,887.16
2014-01-01,876.07,859.69,887.98
2015-01-01,877.81,859.73,887.29
2016-01-01,880.6,857.37,886.28
2017-01-01,881.54,864.84,893.3
2018-01-01,879.06,864.63,891.56
2019-01-01,881.31,867.51,895.06
2020-01-01,885.71,869.69,897.84
2021-01-01,884.98,867.89,897.11
2022-01-01,882.88,865.54,901.79
2023-01-01,881.7,863.87,901.55
2024-01-01,883.38,862.01,901.76
2025-01-01,881.06,866,901.63
2026-01-01,883.8,868.35,911.68
2027-01-01,890.28,867.63,918.19
2028-01-01,890.93,861.54,914.87
2029-01-01,892.03,863.29,920.69
2030-01-01,894.23,861.61,918.4
2031-01-01,896.39,861.65,923.36
2032-01-01,899.03,860.44,922.87
2033-01-01,897.19,859.95,925.33
2034-01-01,893.42,859.69,926.65
2035-01-01,896,857.19,926.31
2036-01-01,901.61,856.52,930.3
2037-01-01,901.88,853.05,935.69
2038-01-01,899.22,854.22,935.67
2039-01-01,900.49,852.66,937.7
2040-01-01,906.2,852.75,937.47
2041-01-01,906.35,857.88,940.96
2042-01-01,906.86,858.91,941.32
2043-01-01,911.15,854.27,944.73
2044-01-01,915.84,856.53,944.66
2045-01-01,920.03,853.36,944.18
2046-01-01,923.58,850.1,945.97
2047-01-01,919.79,846.58,946.08
2048-01-01,922.39,846.76,947.32
2049-01-01,920.76,848.2,946.94
2050-01-01,914.71,852.77,947.53
2051-01-01,916.86,855.5,943.54
2052-01-01,916.42,856.08,941.85
2053-01-01,917.5,857.33,944.25
2054-01-01,915.62,859.72,944.71
2055-01-01,913.84,860.93,948.3
2056-01-01,920.08,861.06,941.34
2057-01-01,922.51,867.66,943.53
2058-01-01,921.4,873.31,946.93
2059-01-01,927.27,866.76,943.64
2060-01-01,923.79,866.52,944.96
2061-01-01,922.21,866.41,946.15
2062-01-01,920.49,865.48,947.17
2063-01-01,920.21,863.73,950.23
2064-01-01,917.33,864.96,957.78
2065-01-01,916.46,869.62,954.78
2066-01-01,913.97,875.53,951.27
2067-01-01,915.46,876.78,954.69
2068-01-01,920.83,876.5,952.53
2069-01-01,920.37,875.73,953.93
2070-01-01,918.85,874.1,956.12
2071-01-01,918.15,874.55,956.3
2072-01-01,912.31,876.35,958.63
2073-01-01,908.27,879.7,961.9
2074-01-01,904.28,878.72,958.09
2075-01-01,907.82,879.74,954.86
2076-01-01,908.21,880.39,954.89
2077-01-01,912.02,884.05,953.34
2078-01-01,912.72,886.17,953.13
2079-01-01,913.7,885.47,958.33
2080-01-01,915.55,884.85,957.89
2081-01-01,914.49,884.87,957.89
2082-01-01,915.46,883.38,963.38
2083-01-01,917.97,884.25,958.84
2084-01-01,918.11,883.24,958.36
2085-01-01,920.45,883.32,958.09
