"Date","median","lower_90ci","upper_90ci"
1994-03-01,1.72,1.51,2.1
1995-03-01,1.71,1.51,2.06
1996-03-01,1.76,1.5,1.99
1997-03-01,1.77,1.49,1.94
1998-03-01,1.76,1.5,1.89
1999-03-01,1.78,1.53,1.88
2000-03-01,1.79,1.56,1.93
2001-03-01,1.81,1.56,2.01
2002-03-01,1.76,1.55,2.12
2003-03-01,1.86,1.52,2.25
2004-03-01,1.87,1.59,2.37
2005-03-01,1.84,1.57,2.48
2006-03-01,1.87,1.56,2.5
2007-03-01,1.83,1.59,2.53
2008-03-01,1.84,1.62,2.66
2009-03-01,1.83,1.65,2.77
2010-03-01,1.84,1.69,2.79
2011-03-01,1.89,1.68,2.85
2012-03-01,1.96,1.64,2.89
2013-03-01,1.99,1.61,3
2014-03-01,1.94,1.63,3.12
2015-03-01,1.89,1.61,3.28
2016-03-01,1.82,1.54,3.35
2017-03-01,1.92,1.59,3.46
2018-03-01,1.9,1.59,3.46
2019-03-01,1.95,1.59,3.56
2020-03-01,1.9,1.53,3.66
2021-03-01,1.92,1.53,3.8
2022-03-01,1.89,1.41,4.01
2023-03-01,1.93,1.4,4.24
2024-03-01,1.95,1.43,4.29
2025-03-01,2,1.51,4.32
2026-03-01,1.95,1.5,4.5
2027-03-01,1.96,1.51,4.64
2028-03-01,1.94,1.55,4.7
2029-03-01,2.05,1.55,4.85
2030-03-01,2.13,1.55,4.89
2031-03-01,2.3,1.58,4.81
2032-03-01,2.42,1.55,4.75
2033-03-01,2.42,1.5,4.66
2034-03-01,2.43,1.39,4.69
2035-03-01,2.41,1.39,4.66
2036-03-01,2.38,1.36,4.63
2037-03-01,2.41,1.35,4.7
2038-03-01,2.39,1.35,4.6
2039-03-01,2.35,1.35,4.51
2040-03-01,2.34,1.36,4.79
2041-03-01,2.24,1.34,4.94
2042-03-01,2.23,1.3,5.11
2043-03-01,2.31,1.28,5.27
2044-03-01,2.37,1.27,5.5
2045-03-01,2.49,1.27,5.64
2046-03-01,2.54,1.3,5.84
2047-03-01,2.47,1.2,6.02
2048-03-01,2.58,1.19,6.16
2049-03-01,2.59,1.22,6.34
2050-03-01,2.6,1.22,6.65
2051-03-01,2.59,1.18,6.65
2052-03-01,2.65,1.18,6.75
2053-03-01,2.61,1.16,6.93
2054-03-01,2.8,1.2,7.03
2055-03-01,2.64,1.22,7.09
2056-03-01,2.62,1.18,7.19
2057-03-01,2.62,1.14,7.41
2058-03-01,2.77,1.18,7.49
2059-03-01,2.74,1.15,7.43
2060-03-01,2.72,1.17,7.54
2061-03-01,2.71,1.13,7.44
2062-03-01,2.64,1.21,7.37
2063-03-01,2.67,1.23,7.28
2064-03-01,2.63,1.25,7.3
2065-03-01,2.63,1.24,7.32
2066-03-01,2.61,1.32,7.45
2067-03-01,2.64,1.34,7.39
2068-03-01,2.78,1.32,7.45
2069-03-01,2.78,1.32,7.44
2070-03-01,2.71,1.38,7.31
2071-03-01,2.74,1.36,7.44
2072-03-01,2.66,1.34,7.26
2073-03-01,2.65,1.34,7.23
2074-03-01,2.82,1.33,7.03
2075-03-01,2.73,1.34,6.97
2076-03-01,2.69,1.33,6.98
2077-03-01,2.67,1.28,6.97
2078-03-01,2.59,1.27,7.09
2079-03-01,2.69,1.19,7.02
2080-03-01,2.76,1.19,6.83
2081-03-01,2.72,1.18,6.83
2082-03-01,2.73,1.23,6.75
2083-03-01,2.73,1.23,6.65
2084-03-01,2.58,1.23,6.74
2085-03-01,2.64,1.21,6.78
