"Date","median","lower_90ci","upper_90ci"
1994-01-01,278.03,264.65,283.26
1995-01-01,279.78,268.24,287.9
1996-01-01,278.84,263.67,283.6
1997-01-01,281.05,262.2,285.12
1998-01-01,281.3,265.66,286.25
1999-01-01,282.42,270.1,287.15
2000-01-01,282.24,271.39,288.1
2001-01-01,277.93,269.29,290.72
2002-01-01,281.16,273.4,291.73
2003-01-01,278.34,272.78,291.64
2004-01-01,276.52,270.81,291.24
2005-01-01,279.66,272.59,290.14
2006-01-01,281.78,272.45,294.18
2007-01-01,282.71,270.94,298.98
2008-01-01,282.1,266.4,301.52
2009-01-01,281.09,262.5,302.64
2010-01-01,277.4,266.52,305.67
2011-01-01,279.82,266.64,305.64
2012-01-01,278.22,270.26,304.28
2013-01-01,280.82,271.77,310.93
2014-01-01,281.52,270.82,310.46
2015-01-01,284.74,269.66,310.84
2016-01-01,285.53,271.88,309.27
2017-01-01,284.65,270.59,312.36
2018-01-01,288.88,268.74,315.24
2019-01-01,290.71,264.97,315
2020-01-01,294.53,267.8,314.85
2021-01-01,293.98,268.25,313.91
2022-01-01,292.15,275.06,315.59
2023-01-01,289.92,268.84,316.45
2024-01-01,288.38,262.65,317.41
2025-01-01,288.09,262.01,313.87
2026-01-01,292.77,264.72,320.43
2027-01-01,291.98,267.59,321.69
2028-01-01,290.44,261.7,322.37
2029-01-01,285.92,257.67,324.84
2030-01-01,285.44,258.96,324.7
2031-01-01,292.07,262.54,323.82
2032-01-01,288.89,260.43,323.57
2033-01-01,285.75,261.95,321.96
2034-01-01,288.08,255.66,327.08
2035-01-01,290.72,249.71,328.44
2036-01-01,289.31,260.44,336.26
2037-01-01,291.08,262.01,337.81
2038-01-01,291.64,263.77,335.32
2039-01-01,293.96,260.83,330.23
2040-01-01,288.77,258.51,326.95
2041-01-01,286.83,258.36,336.43
2042-01-01,286.34,256.9,337.4
2043-01-01,285.91,255.44,331.35
2044-01-01,283,256.69,331.04
2045-01-01,284.29,252.69,332.38
2046-01-01,286.48,251.85,333.04
2047-01-01,288.95,255.55,332.25
2048-01-01,289,258.11,330.36
2049-01-01,288.29,261.24,328.99
2050-01-01,287.45,260.09,327.39
2051-01-01,289.1,258.07,330.41
2052-01-01,292.29,257.72,333.28
2053-01-01,291.74,258.87,333.13
2054-01-01,290.96,258.52,331.68
2055-01-01,295.68,264.96,333.9
2056-01-01,293.65,264.44,330.93
2057-01-01,290.64,264.67,326.01
2058-01-01,292.61,267.8,327.9
2059-01-01,291.27,268.99,330.25
2060-01-01,291.85,268.3,331.01
2061-01-01,287.92,268.67,327.4
2062-01-01,286.72,272.02,326.5
2063-01-01,290.84,269.14,326.5
2064-01-01,292.6,270.01,325.42
2065-01-01,291.36,270.15,325.14
2066-01-01,291.19,264.97,327.85
2067-01-01,287.8,266.3,326.43
2068-01-01,287.8,265.81,326.78
2069-01-01,286.44,266.5,324.25
2070-01-01,285.05,265.68,327.81
2071-01-01,283.96,268.76,318.82
2072-01-01,286.74,270.09,316.57
2073-01-01,287.76,271.64,320.9
2074-01-01,286.26,273.16,320.25
2075-01-01,285.52,271.76,317.24
2076-01-01,285.76,272.77,316.89
2077-01-01,287.01,270.92,312.43
2078-01-01,289.31,272.43,314.47
2079-01-01,286.04,272.86,320.69
2080-01-01,289.98,274.65,324.66
2081-01-01,294.21,272.88,324.61
2082-01-01,290.45,272.43,325.91
2083-01-01,293.2,274.28,325.79
2084-01-01,298.26,276.96,327.45
2085-01-01,293.78,274.7,326.69
