"Date","median","lower_90ci","upper_90ci"
1995-01-01,1022.67,1013.44,1033.95
1996-01-01,1018.29,1009.92,1030.95
1997-01-01,1018.3,1012.73,1031.74
1998-01-01,1024.86,1013.81,1033.96
1999-01-01,1025.67,1015.79,1034.64
2000-01-01,1022.6,1007.93,1044.47
2001-01-01,1022.62,1001.93,1046.75
2002-01-01,1016.6,998.49,1047.03
2003-01-01,1018.11,998.77,1048.73
2004-01-01,1026.76,996.33,1044.33
2005-01-01,1024.09,996.91,1047.47
2006-01-01,1018.65,996.45,1045.89
2007-01-01,1017.22,996.11,1047.48
2008-01-01,1021.4,994.16,1048.93
2009-01-01,1024.3,996.65,1044.17
2010-01-01,1026.89,1001.03,1043.74
2011-01-01,1026.53,1004.12,1044.84
2012-01-01,1027.72,998.93,1044.77
2013-01-01,1035.23,1003.39,1040.59
2014-01-01,1031.87,1005.83,1042.93
2015-01-01,1033.46,1005.96,1042.18
2016-01-01,1032.05,999.5,1046.4
2017-01-01,1034.13,1013.07,1055.19
2018-01-01,1032.59,1017.57,1052.22
2019-01-01,1030.69,1021.32,1056.43
2020-01-01,1037.05,1024.6,1058.21
2021-01-01,1038.81,1020.21,1058.34
2022-01-01,1042.31,1015.72,1063.64
2023-01-01,1037.11,1017.33,1060.77
2024-01-01,1037.93,1018.79,1064.47
2025-01-01,1039.7,1024.14,1066.08
2026-01-01,1043.86,1021.86,1077.76
2027-01-01,1046.83,1018.81,1081.13
2028-01-01,1052.34,1014.27,1077.95
2029-01-01,1052.13,1012.36,1085.12
2030-01-01,1053.46,1009.93,1088.38
2031-01-01,1057.53,1010.27,1092.25
2032-01-01,1060.78,1009.06,1086.47
2033-01-01,1057.33,1007.48,1089.24
2034-01-01,1051.72,1011.07,1089.99
2035-01-01,1053.36,1006.72,1095.55
2036-01-01,1059.92,1003.84,1098.24
2037-01-01,1063.69,1001.39,1101.4
2038-01-01,1060.77,1002.46,1099
2039-01-01,1063.07,999.12,1102.9
2040-01-01,1066.61,1001.4,1099.94
2041-01-01,1065.99,1006.4,1104.45
2042-01-01,1067.99,1010.99,1104.38
2043-01-01,1063.85,1003.2,1107.9
2044-01-01,1071.49,1004.53,1108.65
2045-01-01,1077.03,1003.63,1107.09
2046-01-01,1084.48,999.86,1109.62
2047-01-01,1084.73,991.59,1109.7
2048-01-01,1087.57,992.43,1112.84
2049-01-01,1084.77,999.81,1110.03
2050-01-01,1076.92,1004.29,1108.92
2051-01-01,1077.2,1006.6,1104.22
2052-01-01,1081.12,1008.93,1099.88
2053-01-01,1079.63,1006.89,1106.64
2054-01-01,1078.85,1007.2,1106.57
2055-01-01,1079.37,1007.64,1110.43
2056-01-01,1080.71,1011.48,1104.15
2057-01-01,1077.18,1017.01,1108.2
2058-01-01,1073.35,1027.11,1106.17
2059-01-01,1079.23,1021.84,1104.34
2060-01-01,1076.81,1021.61,1104.43
2061-01-01,1077.7,1020.15,1102.95
2062-01-01,1077.44,1013.19,1108.31
2063-01-01,1078.43,1011.63,1110.6
2064-01-01,1074.83,1011.77,1121.87
2065-01-01,1073.21,1017.35,1118.28
2066-01-01,1067.8,1025.53,1114.05
2067-01-01,1068.73,1026.69,1120.86
2068-01-01,1077.73,1026.29,1118.35
2069-01-01,1075.54,1024.96,1120.1
2070-01-01,1072.09,1022.91,1122.93
2071-01-01,1073.35,1021.87,1122.24
2072-01-01,1076.65,1020.8,1124.12
2073-01-01,1071.73,1025.36,1130.04
2074-01-01,1067.68,1025.55,1128.15
2075-01-01,1071.89,1027.31,1122.84
2076-01-01,1071.46,1027.67,1124.31
2077-01-01,1076.35,1032.6,1122.13
2078-01-01,1076.19,1032.94,1123.32
2079-01-01,1076.82,1032.49,1131.56
2080-01-01,1079.47,1033.01,1129.64
2081-01-01,1077.14,1029.32,1129.72
2082-01-01,1072.52,1024.38,1134.37
2083-01-01,1080.51,1026.2,1131.87
2084-01-01,1085.56,1024.56,1127.92
2085-01-01,1084.68,1025.93,1124.81
