"Date","median","lower_90ci","upper_90ci"
1994-03-01,822.55,811.03,844.41
1995-03-01,823.34,811.15,835.25
1996-03-01,815.07,808.15,839.97
1997-03-01,818.07,806.46,832.41
1998-03-01,822.6,807.73,838.85
1999-03-01,824.74,811.77,839.94
2000-03-01,825.8,816.74,843.23
2001-03-01,829.28,814.16,841.77
2002-03-01,832.88,808.91,846.55
2003-03-01,830.14,818.77,849.65
2004-03-01,829.26,821.84,847.87
2005-03-01,841.21,813.76,853.8
2006-03-01,839.99,808.48,858.61
2007-03-01,838.3,807.39,858.91
2008-03-01,834.23,806.65,861.39
2009-03-01,835.58,807.92,869
2010-03-01,831.36,814.68,864.63
2011-03-01,838.17,811.33,868.83
2012-03-01,842.46,810.37,871.09
2013-03-01,839.26,806.94,869.19
2014-03-01,838.34,810.73,872.79
2015-03-01,844.77,812.77,878.4
2016-03-01,842.19,816.66,881.29
2017-03-01,846.65,817.43,878.57
2018-03-01,851.57,815.29,880.97
2019-03-01,850.65,812.99,883.22
2020-03-01,839.38,817.08,885.18
2021-03-01,837.93,816.93,890.25
2022-03-01,833.85,811.23,888.51
2023-03-01,829.71,811.55,887.03
2024-03-01,824.12,815.32,888.96
2025-03-01,824.01,809.21,891.21
2026-03-01,829.11,809.49,897.82
2027-03-01,831.17,803.79,888.91
2028-03-01,833.41,798.69,885.26
2029-03-01,838.16,792.05,892.58
2030-03-01,841.61,786.18,889.2
2031-03-01,852.42,786.12,883.57
2032-03-01,853.27,788.03,885.85
2033-03-01,849.08,789.27,888.41
2034-03-01,847.3,796.81,890.58
2035-03-01,847.66,791.41,893.08
2036-03-01,846.03,794.78,892.44
2037-03-01,844.51,797.27,892.62
2038-03-01,854.05,796.5,885.6
2039-03-01,858.76,799.65,896.03
2040-03-01,865.03,802.83,899.71
2041-03-01,868.78,801.97,900.7
2042-03-01,866.63,796.12,904.29
2043-03-01,871.95,796.39,907.73
2044-03-01,870.98,800.03,903.05
2045-03-01,870.13,793.45,905.6
2046-03-01,874.54,787.51,905.56
2047-03-01,880.92,784.31,905.29
2048-03-01,874.12,784.71,908.54
2049-03-01,878.53,785.55,906.82
2050-03-01,872.16,785.24,910.27
2051-03-01,870.52,792.86,908.52
2052-03-01,874.7,789.69,911.3
2053-03-01,878.61,791.15,909.28
2054-03-01,873.08,799.32,911.67
2055-03-01,875.55,804.55,908.49
2056-03-01,873.89,810.43,902.5
2057-03-01,875.05,809.53,898.77
2058-03-01,869.2,806.47,900.54
2059-03-01,868.53,810.05,896.28
2060-03-01,866.96,816.43,898.06
2061-03-01,868.05,812.69,904.14
2062-03-01,875.28,805.32,906.01
2063-03-01,867.9,808.2,902.22
2064-03-01,870.93,809.3,905.52
2065-03-01,872.62,812.42,902.26
2066-03-01,869.31,808.73,906.89
2067-03-01,867.88,807.66,901.7
2068-03-01,867.16,810.25,902.44
2069-03-01,857.14,808.95,893.32
2070-03-01,855.14,806.39,896.85
2071-03-01,852.3,804.42,896.95
2072-03-01,854.46,800.65,896.74
2073-03-01,856.45,800.29,894.21
2074-03-01,855.5,801.16,898.28
2075-03-01,853.85,805.14,894.01
2076-03-01,852.96,806.17,895.26
2077-03-01,855.27,806.18,900.58
2078-03-01,851.03,802.03,898.25
2079-03-01,850.79,804.98,900.25
2080-03-01,849.51,803.9,902.86
2081-03-01,846.68,800.61,912.01
2082-03-01,848.01,807.38,904.21
2083-03-01,850.23,811.76,905.67
2084-03-01,845.14,804.77,897.5
2085-03-01,842.53,807.59,903.1
