"Date","median","lower_90ci","upper_90ci"
1994-01-01,1971,1954,2003
1995-01-01,1972,1949,2003
1996-01-01,1972,1935,1998
1997-01-01,1962,1943,1997
1998-01-01,1961,1941,1999
1999-01-01,1968,1947,2000
2000-01-01,1968,1948,1994
2001-01-01,1971,1951,1999
2002-01-01,1973,1945,2003
2003-01-01,1978,1936,2004
2004-01-01,1980,1916,2003
2005-01-01,1984,1910,2018
2006-01-01,1986,1908,2020
2007-01-01,1991,1905,2029
2008-01-01,1996,1899,2035
2009-01-01,1997,1891,2030
2010-01-01,2009,1901,2047
2011-01-01,2010,1921,2046
2012-01-01,2001,1914,2040
2013-01-01,2000,1921,2051
2014-01-01,1994,1932,2062
2015-01-01,2003,1929,2069
2016-01-01,1995,1937,2080
2017-01-01,2008,1931,2088
2018-01-01,2015,1932,2087
2019-01-01,2010,1920,2094
2020-01-01,2006,1942,2093
2021-01-01,2019,1942,2096
2022-01-01,2017,1933,2098
2023-01-01,2016,1909,2111
2024-01-01,2008,1906,2111
2025-01-01,2013,1902,2100
2026-01-01,2024,1915,2111
2027-01-01,2031,1912,2118
2028-01-01,2016,1894,2123
2029-01-01,2007,1896,2133
2030-01-01,2001,1903,2139
2031-01-01,1994,1904,2140
2032-01-01,2000,1890,2127
2033-01-01,1995,1878,2132
2034-01-01,1994,1862,2115
2035-01-01,1999,1866,2119
2036-01-01,2000,1863,2115
2037-01-01,2007,1870,2109
2038-01-01,2009,1869,2108
2039-01-01,2020,1861,2119
2040-01-01,2008,1853,2116
2041-01-01,2006,1848,2128
2042-01-01,2009,1874,2138
2043-01-01,2013,1852,2135
2044-01-01,2013,1846,2142
2045-01-01,2017,1831,2147
2046-01-01,2021,1827,2139
2047-01-01,2015,1819,2149
2048-01-01,2010,1812,2145
2049-01-01,2001,1812,2155
2050-01-01,1994,1798,2156
2051-01-01,1992,1804,2152
2052-01-01,1994,1804,2151
2053-01-01,1991,1824,2145
2054-01-01,1995,1823,2142
2055-01-01,1997,1832,2144
2056-01-01,1987,1827,2135
2057-01-01,1970,1833,2128
2058-01-01,1971,1839,2137
2059-01-01,1965,1823,2137
2060-01-01,1973,1818,2134
2061-01-01,1971,1821,2141
2062-01-01,1985,1826,2151
2063-01-01,1981,1827,2142
2064-01-01,1997,1827,2158
2065-01-01,1986,1814,2152
2066-01-01,1979,1806,2158
2067-01-01,1968,1809,2165
2068-01-01,1975,1807,2165
2069-01-01,1974,1807,2161
2070-01-01,1968,1806,2161
2071-01-01,1967,1799,2145
2072-01-01,1985,1786,2148
2073-01-01,1978,1793,2153
2074-01-01,1972,1809,2142
2075-01-01,1991,1828,2141
2076-01-01,1974,1831,2138
2077-01-01,1976,1845,2119
2078-01-01,1974,1849,2122
2079-01-01,1977,1853,2124
2080-01-01,1971,1854,2136
2081-01-01,1972,1855,2132
2082-01-01,1985,1841,2140
2083-01-01,1981,1828,2125
2084-01-01,1969,1825,2123
2085-01-01,1969,1810,2122
